Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,9,15,1,30,0,0,0,122.9107261840108,31.06008683874643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,2,30,0,0,0,116.78965972047119,46.85237839031066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,3,30,0,0,0,108.93827830344026,60.72117058262086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,4,30,0,0,0,99.98820807231897,73.14535481158964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,5,30,0,0,0,89.89256686814731,84.75427759369865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,6,30,3,0,3,80.62085363842013,96.19896865362176,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,9,15,7,30,10,0,10,71.16062601332295,108.15223839821084,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2018,9,15,8,30,45,0,45,62.34169722327778,121.34288428100501,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2018,9,15,9,30,176,8,171,54.77756210024117,136.5276676146434,85.5,85.5,89.99635027522666,92.0330298933335,90.24274920331443,85.67423035292796,85.5,85.5
2018,9,15,10,30,341,86,286,49.24708313271208,154.23526686834498,143.0,143.0,171.31821036171402,204.51077824740855,201.67116646789512,164.4627810917383,143.0,143.0
2018,9,15,11,30,239,14,229,46.598687984474324,174.14956913058245,114.5,114.5,115.536833834483,122.38825537501795,124.61884390032984,120.92195090436478,114.5,114.5
2018,9,15,12,30,144,1,143,47.3665860851598,194.66212188621859,71.5,71.5,71.5,71.87160194216877,72.21174429761098,72.1349564964544,71.68621979119173,71.5
2018,9,15,13,30,107,0,107,51.38704573457208,213.72333834091216,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5
2018,9,15,14,30,116,1,116,57.927646428764625,230.28436656954113,58.0,58.0,58.0,58.0,58.541455818720756,58.84377676184896,58.65182472150129,58.07804259958823
2018,9,15,15,30,112,3,111,66.14115885632609,244.49233398719224,55.5,55.5,55.5,55.5,56.68149631764116,58.08638601110719,57.97620585679867,56.415497894805185
2018,9,15,16,30,81,3,80,75.32607797585074,257.0311208966199,40.0,40.0,40.0,40.0,40.65130554597366,42.460326620216776,42.828121728204465,41.53924148385201
2018,9,15,17,30,10,0,10,84.90138049634314,268.65809007625546,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2018,9,15,18,30,0,0,0,94.78562735162755,280.0746456937357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,19,30,0,0,0,104.16024874187522,291.94150336612415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,20,30,0,0,0,112.7426752144881,304.9100133717439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,21,30,0,0,0,119.97608629714048,319.5814729747625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,22,30,0,0,0,125.17515177115865,336.2897776878135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,15,23,30,0,0,0,127.6411159130412,354.68755559774013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,0,30,0,0,0,126.95572457302276,13.53779971740363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,1,30,0,0,0,123.2430854780221,31.3148802384477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,2,30,0,0,0,117.08579685298739,47.14570015543302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,3,30,0,0,0,109.20433242490006,61.03023870238587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,4,30,0,0,0,100.23371789633336,73.45986317940469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,5,30,0,0,0,90.08848750491805,85.07170192893454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,6,30,7,0,7,80.85466121131407,96.52006161493551,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,9,16,7,30,51,1,51,71.40772620509722,108.4773134687021,25.5,25.923247206491844,26.39895099389799,26.348061480987468,25.8003890542407,25.5,25.5,25.5
2018,9,16,8,30,125,7,122,62.6123213360096,121.6673323118759,61.0,62.43329969148828,66.28999291909018,67.0478800395467,64.26300105644229,61.0,61.0,61.0
2018,9,16,9,30,63,0,63,55.08218356194784,136.83509036907907,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5
2018,9,16,10,30,603,751,127,49.59140351515738,154.49054774219337,63.5,63.5,309.76957251293703,602.5736994780071,579.5957644074987,254.29593003038732,63.5,63.5
2018,9,16,11,30,499,203,361,46.977061501091654,174.30606859059094,180.5,180.5,195.22433932325723,295.3351753972838,328.17712316107475,274.51181502935003,180.5,180.5
2018,9,16,12,30,484,173,367,47.761048956457714,194.695046355956,183.5,183.5,183.5,248.12954175237329,307.3906226973985,294.07825711713565,215.99064822123398,183.5
2018,9,16,13,30,633,857,88,51.77826021833268,213.65183895974386,44.0,44.0,44.0,176.48119023521957,604.4503991401054,704.115365266132,417.093703150128,44.0
2018,9,16,14,30,530,782,98,58.305518844499915,230.14826455839827,49.0,49.0,49.0,49.0,475.37367725303966,711.6896334933667,559.8109900773353,108.70619648322922
2018,9,16,15,30,78,0,78,66.50483548948563,244.32412136608153,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2018,9,16,16,30,101,3,101,75.67911064601638,256.8499404596762,50.5,50.5,50.5,50.5,51.16129808970807,52.969112354118565,53.330554088509366,52.03389562688199
2018,9,16,17,30,80,311,41,85.24301600837127,268.4743312556561,20.5,20.5,20.5,20.5,28.751789282987367,245.40991245662678,330.3188592253198,233.74012013878118
2018,9,16,18,30,0,0,0,95.13864984924696,279.89528635047753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,19,30,0,0,0,104.5213403885473,291.7744560739943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,20,30,0,0,0,113.11623882700371,304.76820859206873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,21,30,0,0,0,120.36325267878803,319.48654959388165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,22,30,0,0,0,125.5706725498639,336.27148560380124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,16,23,30,0,0,0,128.031421681006,354.77104509173057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,0,30,0,0,0,127.32318927065828,13.722520944318717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,1,30,0,0,0,123.57564425434757,31.572221903734203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,2,30,0,0,0,117.38195857280883,47.4412536411528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,3,30,0,0,0,109.47043394459484,61.34100962992346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,4,30,0,0,0,100.47944598078685,73.77556333341647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,5,30,0,0,0,90.91368246435536,85.38986087880653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,6,30,79,398,34,81.08914004036852,96.84143823153579,17.0,259.9323830434179,407.3966390096919,326.1718385489617,63.83836817007467,17.0,17.0,17.0
2018,9,17,7,30,239,656,58,71.65588740392256,108.80215277711022,29.0,303.8889600324252,618.4372000448898,587.7011224382809,229.6855046203982,29.0,29.0,29.0
2018,9,17,8,30,403,786,71,62.88425951688485,121.99089320396291,35.5,192.98609951840507,628.8608898188041,717.1529182451155,406.14191199463676,35.5,35.5,35.5
2018,9,17,9,30,543,856,78,55.38821604699106,137.1408924571803,39.0,39.0,518.2026305572504,743.0129923405553,555.4220912976288,65.3181330816281,39.0,39.0
2018,9,17,10,30,642,889,83,49.93700567313074,154.74376643795767,41.5,41.5,331.7978468562801,681.8868892218393,656.8459770471623,271.34373706998076,41.5,41.5
2018,9,17,11,30,695,907,85,47.356440372731186,174.46097680795663,42.5,42.5,106.8980035008112,557.5960970937404,706.5578829346052,466.52356715314335,42.5,42.5
2018,9,17,12,30,696,906,85,48.15634466536393,194.727628273955,42.5,42.5,42.5,382.74531239507377,695.2659492733982,625.4051461227139,214.08641395041448,42.5
2018,9,17,13,30,644,889,83,52.170327844646,213.58095303621553,41.5,41.5,41.5,180.5169815907399,626.4777294736509,729.7664571171166,429.87802870785583,41.5
2018,9,17,14,30,419,250,283,58.68430802181466,230.0129806251928,141.5,141.5,141.5,141.5,278.7489470947939,354.2621727186912,305.14220312394616,160.1628503158063
2018,9,17,15,30,405,777,72,66.8694192181766,244.1564813252907,36.0,36.0,36.0,36.0,347.47790897750207,710.9715589122649,679.0760238523336,270.4752756566693
2018,9,17,16,30,136,37,125,76.03292744441201,256.6689481222558,62.5,62.5,62.5,62.5,70.77912071331062,93.0595127911587,97.43855673546008,81.3510679938708
2018,9,17,17,30,82,396,35,85.58441574010183,268.29036549852157,17.5,17.5,17.5,17.5,29.27932516566191,304.88812480787084,412.14885860260085,288.2296434029892
2018,9,17,18,30,0,0,0,95.49232878522396,279.7153481257874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,19,30,0,0,0,104.88303138384597,291.6065048838144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,20,30,0,0,0,113.49041424597647,304.62530170044187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,21,30,0,0,0,120.75111423939586,319.39065019335334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,22,30,0,0,0,125.96697138441962,336.25293864145215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,17,23,30,0,0,0,128.42244007282437,354.85555466959096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,0,30,0,0,0,127.6910941792198,13.909381343369546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,1,30,0,0,0,123.90833132409753,31.832019096234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,2,30,0,0,0,117.67809146735911,47.7389321618698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,3,30,0,0,0,109.73654558151051,61.65336893305499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,4,30,0,0,0,100.72536688412244,74.09233754556158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,5,30,0,0,0,91.15004596734875,85.7086341581367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,6,30,21,0,21,81.32426469577074,97.16297431066494,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2018,9,18,7,30,224,601,60,71.90508585437313,109.12662691860533,30.0,279.2957597525233,569.7402014310522,544.0121532692572,217.1827569469293,30.0,30.0,30.0
2018,9,18,8,30,381,731,75,63.15747678039431,122.3134339817716,37.5,180.74229565150725,588.7279917503793,673.8118062415635,386.1527945345611,37.5,37.5,37.5
2018,9,18,9,30,515,797,85,55.69560672034465,137.4449453734212,42.5,42.5,487.75176181731166,700.2665728415546,527.4706463708853,70.58549260899774,42.5,42.5
2018,9,18,10,30,610,827,94,50.283816188370054,154.99481046775963,47.0,47.0,315.89837222179875,644.7997087027601,623.5180834083302,264.51998380664395,47.0,47.0
2018,9,18,11,30,655,818,108,47.73673269727929,174.61419577535332,54.0,54.0,110.82112435889707,520.3507948213712,656.6984945009589,439.993590123731,54.0,54.0
2018,9,18,12,30,561,483,238,48.55236509351724,194.75977359294524,119.0,119.0,119.0,301.33195520629704,469.0916156841078,431.77235576727776,211.23529177735918,119.0
2018,9,18,13,30,497,443,220,52.56312672542889,213.51059903827738,110.0,110.0,110.0,180.06439305388992,403.28545547470264,454.703875725205,304.1994405784522,110.0
2018,9,18,14,30,408,343,223,59.063883552531834,229.87845643595426,111.5,111.5,111.5,111.5,301.0891072651375,404.6393668461525,336.47256099415335,136.51988007358761
2018,9,18,15,30,304,274,188,67.23477554257506,243.98937566604633,94.0,94.0,94.0,94.0,204.79872557748104,332.9051519774359,321.06418046981423,176.21209157210745
2018,9,18,16,30,219,529,73,76.38738855066862,256.4881170683307,36.5,36.5,36.5,36.5,156.62727596480454,474.9320996009482,536.4093454705682,305.0464767205862
2018,9,18,17,30,22,0,22,85.9252905350188,268.1061691348025,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2018,9,18,18,30,0,0,0,95.84652811367131,279.5348033899296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,19,30,0,0,0,105.24518593114861,291.437611288146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,20,30,0,0,0,113.86506803532322,304.48123666172376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,21,30,0,0,0,121.1395441057922,319.2936983234299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,22,30,0,0,0,126.36393318512822,336.2340476129564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,18,23,30,0,0,0,128.8140706140137,354.94099688307347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,0,30,0,0,0,128.05935376803632,14.098294577070874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,1,30,0,0,0,124.24107790480933,32.09417408253279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,2,30,0,0,0,117.97414496701006,48.038624983654756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,3,30,0,0,0,110.00263295425731,61.96719910695862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,4,30,0,0,0,100.9714578432454,74.41006577499621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,5,30,0,0,0,91.38685164921392,86.02789970659893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,6,30,67,313,33,81.56001081199781,97.48454428716423,16.5,205.04503216174018,323.47238359886063,262.07947599776475,56.829441997656254,16.5,16.5,16.5
2018,9,19,7,30,220,585,63,72.15529900016786,109.4506055123199,31.5,271.6658983855672,556.5756277099312,533.9031755933836,216.9297569935435,31.5,31.5,31.5
2018,9,19,8,30,380,725,80,63.4319388536541,122.63482119197442,40.0,178.858630969391,586.0696660200136,673.4004967166587,389.6939068505401,40.0,40.0,40.0
2018,9,19,9,30,517,800,89,56.00430308351035,137.7471206428121,44.5,44.5,490.48113766137857,707.0014287884724,535.4373680228325,76.28885534516874,44.5,44.5
2018,9,19,10,30,615,839,95,50.63176181681712,155.24356744622128,47.5,47.5,319.1166138968621,656.0535329772271,636.508045869595,271.92963383842823,47.5,47.5
2018,9,19,11,30,670,871,92,48.11784668131999,174.76562702432932,46.0,46.0,105.16052261641411,544.4627532278129,691.7722633361925,460.79713978660016,46.0,46.0
2018,9,19,12,30,669,871,91,48.94900209859196,194.79138702590248,45.5,45.5,45.5,375.9905494868883,680.5765521775866,613.1433237477993,213.19233485709276,45.5
2018,9,19,13,30,618,856,88,52.956534681545385,213.44069327053305,44.0,44.0,44.0,180.90929683433828,614.1350172788937,713.3833769852921,420.5160328808088,44.0
2018,9,19,14,30,519,821,80,59.4441143624744,229.74463081865468,40.0,40.0,40.0,40.0,496.8542540164504,744.5680957618308,579.5555026253161,98.47861370392359
2018,9,19,15,30,384,754,71,67.60076892971317,243.82276320533666,35.5,35.5,35.5,35.5,343.0303094492778,695.3308415525777,661.1114155464302,260.41730708861405
2018,9,19,16,30,226,631,56,76.74235251755609,256.3074176743062,28.0,28.0,28.0,28.0,173.38471090130471,552.7527767841636,624.727782919801,347.1477468658471
2018,9,19,17,30,70,371,31,86.26531986201772,267.9217159225765,15.5,15.5,15.5,15.5,28.925723196173166,286.6007353727175,385.4686135372434,267.6138955440224
2018,9,19,18,30,0,0,0,96.20111045904325,279.3536220653532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,19,30,0,0,0,105.60766695986415,291.2677342259202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,20,30,0,0,0,114.2400656271583,304.3359543939819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,21,30,0,0,0,121.52841459376506,319.1956135428931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,22,30,0,0,0,126.7614426728797,336.2147183304513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,19,23,30,0,0,0,129.20621351195726,355.027278921593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,0,30,0,0,0,128.42788407531071,14.289169225970511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,1,30,0,0,0,124.57381747945983,32.358584660608926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,2,30,0,0,0,118.27007112407091,48.34021781774277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,3,30,0,0,0,110.26866429613672,62.282380030372394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,4,30,0,0,0,101.21769844175347,74.72862609570234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,5,30,0,0,0,91.62408487640599,86.34753409063637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,6,30,64,321,31,81.79635465349837,97.80602162890875,15.5,207.5637649009583,330.2711709009794,268.58989403126617,58.65198973760663,15.5,15.5,15.5
2018,9,20,7,30,216,592,60,72.4065051423998,109.77395763751804,30.0,270.50322590742985,561.0344982535236,540.4929636106948,220.911574380756,30.0,30.0,30.0
2018,9,20,8,30,373,724,76,63.70761188253681,122.95492137893399,38.0,173.45471628498368,582.6580222361945,672.8080456167495,391.0961253785709,38.0,38.0,38.0
2018,9,20,9,30,508,795,87,56.314252747898024,138.04729035347572,43.5,43.5,485.7328473748415,704.0778527705733,535.4653110166009,78.66616228620146,43.5,43.5
2018,9,20,10,30,604,830,94,50.98076935273427,155.4899256868307,47.0,47.0,314.5205128023212,651.0581889459419,633.7467704675593,272.7270515278941,47.0,47.0
2018,9,20,11,30,660,872,87,48.499690613868204,174.91517227600718,43.5,43.5,101.3833859854864,544.4140756288073,694.0160933523551,462.5546061320558,43.5,43.5
2018,9,20,12,30,660,869,88,49.34614760503254,194.822372745363,44.0,44.0,44.0,375.4059269774327,681.3366218704608,613.9241674688261,212.65786528814826,44.0
2018,9,20,13,30,606,847,86,53.35042944036623,213.3711505484053,43.0,43.0,43.0,179.97750659566972,610.5085096975636,708.6007245807677,416.7930621299175,43.0
2018,9,20,14,30,503,780,90,59.82486898274716,229.61144035325097,45.0,45.0,45.0,45.0,481.92767717472924,717.1217538633346,558.5960227047897,99.21270702665906
2018,9,20,15,30,368,702,80,67.96726313214313,243.6566002881928,40.0,40.0,40.0,40.0,328.7627182356265,656.538562778913,623.1544789723282,248.16641034236957
2018,9,20,16,30,212,565,63,77.09767656515889,256.1268179545601,31.5,31.5,31.5,31.5,163.55173745226796,502.9430154103404,566.1693688271037,316.1936573704121
2018,9,20,17,30,61,294,32,86.60414550193879,267.7369774537341,16.0,16.0,16.0,16.0,27.58877186361971,231.55701233305942,309.2548784424174,215.16801399228072
2018,9,20,18,30,0,0,0,96.5559374428083,279.171772028074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,19,30,0,0,0,105.97033642044522,291.0968304874005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,20,30,0,0,0,114.61527157611178,304.1893931916208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,21,30,0,0,0,121.91759740895479,319.0963118529253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,22,30,0,0,0,127.1593845117951,336.19485200820884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,20,23,30,0,0,0,129.5987697251379,355.1143030080564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,0,30,0,0,0,128.79660270944223,14.481909192865828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,1,30,0,0,0,124.90648572789705,32.62514456490226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,2,30,0,0,0,118.56582447463597,48.643593223290736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,3,30,0,0,0,110.53461026466749,62.59878934249457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,4,30,0,0,0,101.46407039249866,75.04789503780552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,5,30,0,0,0,91.86173271194251,86.6674128331565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,6,30,58,263,33,82.03327278666998,98.12727916281574,16.5,172.7872953813136,274.34575654931916,224.86167053108483,53.32214379445544,16.5,16.5,16.5
2018,9,21,7,30,207,538,67,72.65868322452798,110.09655216954451,33.5,249.74920677172508,515.778535080242,499.29563838018186,209.9559740112448,33.5,33.5,33.5
2018,9,21,8,30,362,680,86,63.984462252310465,123.27360145248247,43.0,167.198827425771,553.9156466394184,641.3450092803143,378.2719804630577,43.0,43.0,43.0
2018,9,21,9,30,498,762,98,56.62540331508784,138.34532754437532,49.0,49.0,471.9366727922809,684.255642718039,524.4504727136073,86.13286403024354,49.0,49.0
2018,9,21,10,30,596,806,105,51.33076557905923,155.73377461040468,52.5,52.5,311.1267862781972,641.041285677894,626.1962819439788,275.28777693029997,52.5,52.5
2018,9,21,11,30,647,830,105,48.88217289226837,175.06273388797558,52.5,52.5,106.31536137673383,531.0578972835706,675.4677073424423,454.95148336058446,52.5,52.5
2018,9,21,12,30,648,832,104,49.74369370679556,194.85263483486838,52.0,52.0,52.0,370.8883728153292,665.7354850832363,601.064673899014,214.7592233647102,52.0
2018,9,21,13,30,596,815,100,53.74468880761756,213.30188464155535,50.0,50.0,50.0,183.25219872022734,599.2871454777654,693.5571320516322,410.8400788315854,50.0
2018,9,21,14,30,495,755,99,60.206015778267506,229.478819780878,49.5,49.5,49.5,49.5,475.2040062503134,702.7014979725404,547.5624111448751,100.66511877678664
2018,9,21,15,30,360,678,86,68.33412143945297,243.49084112777805,43.0,43.0,43.0,43.0,324.239854115994,640.5716969976331,606.8541442683645,242.8384810269637
2018,9,21,16,30,204,538,66,77.45321679804005,255.94628385588888,33.0,33.0,33.0,33.0,160.5234284839221,483.3964972503164,542.4334063728116,303.0511351680383
2018,9,21,17,30,56,263,31,86.94136381434427,267.5519234189434,15.5,15.5,15.5,15.5,26.717778274092716,208.96684393420924,277.885656287185,193.1025097592931
2018,9,21,18,30,0,0,0,96.9108699304065,278.98921935614953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,19,30,0,0,0,106.33305551567,290.9248549709904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,20,30,0,0,0,114.99054975916397,304.04148898336416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,21,30,0,0,0,122.30696380735117,318.9957059363246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,22,30,0,0,0,127.55764343596971,336.17434547801633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,21,23,30,0,0,0,129.9916410566736,355.20196658779645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,0,30,0,0,0,129.16542890917586,14.676413909860457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,1,30,0,0,0,125.23902054435368,32.89374370634977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,2,30,0,0,0,118.86136201467055,48.94863085540442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,3,30,0,0,0,110.80044388093066,62.91630268651528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,4,30,0,0,0,101.71055744662397,75.36774782579937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,5,30,0,0,0,92.09978381987204,86.98741063356795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,6,30,54,235,32,82.27074187680947,98.44818929273208,16.0,154.68258747743198,246.33815287590372,203.0647522516384,50.211356800326314,16.0,16.0,16.0
2018,9,22,7,30,201,511,71,72.9118127496165,110.41825800302661,35.5,238.68715813133227,493.25286045894285,479.6731453447836,205.90282572956625,35.5,35.5,35.5
2018,9,22,8,30,356,657,92,64.26245654233654,123.59072890845016,46.0,163.07159448377485,538.9930897873573,626.1259192497229,373.42885309975986,46.0,46.0,46.0
2018,9,22,9,30,490,742,104,56.93770236944933,138.64110642608313,52.0,52.0,462.9045276238612,672.5985323600311,518.7543336285329,91.49177655385638,52.0,52.0
2018,9,22,10,30,588,789,110,51.68167730548688,155.97500494677092,55.0,55.0,307.02973582070547,633.013016235862,620.4041109682305,276.5891457169122,55.0,55.0
2018,9,22,11,30,644,835,102,49.265202100445535,175.20821504836658,51.0,51.0,103.85352150931587,534.2038623348419,681.4999339956794,459.45769539718924,51.0,51.0
2018,9,22,12,30,644,838,101,50.141532782696025,194.8820775098461,50.5,50.5,50.5,373.2828272052116,672.1961985861807,606.928368511162,215.71234665143902,50.5
2018,9,22,13,30,591,819,96,54.139190816664424,213.2328084995223,48.0,48.0,48.0,183.36268682122045,603.1961449870635,697.8032311967442,411.76439744523196,48.0
2018,9,22,14,30,492,776,90,60.58742311809063,229.34670219962382,45.0,45.0,45.0,45.0,485.38648396138603,719.0339560681357,557.8414782101621,96.23341776414176
2018,9,22,15,30,357,698,79,68.70120686300132,243.3254379710208,39.5,39.5,39.5,39.5,331.4457737809574,656.8451801475561,620.6121526493781,243.97150738901877
2018,9,22,16,30,199,551,61,77.80882833397723,255.76577938347558,30.5,30.5,30.5,30.5,162.92802078759277,493.2781736139353,552.5391487074853,305.99667057789543
2018,9,22,17,30,52,263,29,87.2765165710155,267.3665217152776,14.5,14.5,14.5,14.5,26.57032914504304,208.59785862167504,276.92549494530545,191.52783544244804
2018,9,22,18,30,0,0,0,97.26576820885279,278.8059284317512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,19,30,0,0,0,106.6956848599507,290.75176077283055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,20,30,0,0,0,115.36576352276434,303.89217541711145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,21,30,0,0,0,122.69638472770015,318.89370521465014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,22,30,0,0,0,127.95610437155992,336.15309118767976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,22,23,30,0,0,0,130.3847302807953,355.29016231709227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,23,0,30,0,0,0,129.53428366951437,14.872578365636798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,23,1,30,0,0,0,125.571362149333,33.16426825477288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
