Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,10,13,5,30,0,0,0,97.00816090941618,93.68031881490322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,13,6,30,3,0,3,86.7038418538067,104.63098302921651,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,10,13,7,30,3,0,3,77.282209037804,116.12999119259058,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,10,13,8,30,79,2,78,68.69304964090695,128.81333271060907,39.0,39.20080352777709,40.45186426986776,40.852442613394814,40.167885197513044,39.0,39.0,39.0
2015,10,13,9,30,127,5,125,61.607465882061135,143.22818140704203,62.5,62.5,65.1331041975239,66.85327381971135,66.0233546790356,63.129502152431506,62.5,62.5
2015,10,13,10,30,12,0,12,56.721193290405324,159.59898015431145,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,10,13,11,30,123,2,121,54.695653098562666,177.4452279631705,60.5,60.5,60.5727537942506,61.70442841773272,62.13056520901458,61.60153901518942,60.5,60.5
2015,10,13,12,30,39,0,39,55.86729471797838,195.4947660426366,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2015,10,13,13,30,11,0,11,60.03746728762914,212.3475406910756,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,10,13,14,30,196,14,190,66.601710691837,227.28709795105425,95.0,95.0,95.0,95.0,103.7156171330308,107.8384955503036,104.44075739467519,95.51275159632013
2015,10,13,15,30,63,0,63,74.85394314383778,240.38313776152012,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5
2015,10,13,16,30,4,0,4,84.14253966084627,252.12669505620164,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,10,13,17,30,0,0,0,94.2848329381647,263.139657808489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,13,18,30,0,0,0,104.51486031930187,274.0836906609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,13,19,30,0,0,0,114.5970128208049,285.69361970607997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,13,20,30,0,0,0,124.07292429397334,298.8616471888131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,13,21,30,0,0,0,132.28916004013854,314.67199548514446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,13,22,30,0,0,0,138.283582360578,334.0808569723474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,13,23,30,0,0,0,140.89343756364653,356.7416344011318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,0,30,0,0,0,139.41633019541834,19.914201583914746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,1,30,0,0,0,134.26980197101156,40.380187122495954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,2,30,0,0,0,126.57830122136258,57.14343961835465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,3,30,0,0,0,117.39239165712031,70.95183217260893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,4,30,0,0,0,107.44535800158611,82.91489958674345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,5,30,0,0,0,97.23875981060164,93.98249525056002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,6,30,0,0,0,86.93205641644698,104.92433076954637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,7,30,132,455,52,77.53791966064813,116.41392415064274,26.0,167.60483149103325,423.898588960613,447.10874946618316,223.63911576843702,26.0,26.0,26.0
2015,10,14,8,30,108,0,108,68.97605129114514,129.08123086886684,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2015,10,14,9,30,281,60,254,61.92306555422725,143.46337699948435,127.0,127.0,158.51650895001455,179.36248644741286,169.53522954349415,134.7914120516493,127.0,127.0
2015,10,14,10,30,524,802,99,57.06915398135298,159.77373784414726,49.5,49.5,282.2237447010992,660.6911473959215,681.1310651485863,331.5700713533733,49.5,49.5
2015,10,14,11,30,303,38,281,55.066518525310016,177.53082134635042,140.5,140.5,141.84213490121644,163.45712081165945,171.62413670367,161.5590554318249,140.5,140.5
2015,10,14,12,30,564,804,110,56.24443515012319,195.48158688713974,55.0,55.0,55.0,384.3515121016004,699.2040358301277,636.6905723048496,233.4306606279582,55.0
2015,10,14,13,30,499,763,108,60.40539930033833,212.2521433923681,54.0,54.0,54.0,200.399744260538,615.0934575240208,701.1062331287444,408.0529536628154,54.0
2015,10,14,14,30,388,675,104,66.952377144101,227.13689569172067,52.0,52.0,52.0,52.0,474.51717700212504,672.6894101909166,507.27020491122636,75.15988813891775
2015,10,14,15,30,60,0,60,75.18623834144259,240.20066841069985,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2015,10,14,16,30,24,0,24,84.4556176661111,251.925495261091,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2015,10,14,17,30,0,0,0,94.59652046599447,262.92659772552526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,18,30,0,0,0,104.82541254218685,273.86257008497915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,19,30,0,0,0,114.91414308090533,285.4691295692738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,20,30,0,0,0,124.40470408513136,298.6453219719972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,21,30,0,0,0,132.6419620205446,314.4925609985646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,22,30,0,0,0,138.655929497531,333.9945084768742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,14,23,30,0,0,0,141.2675824399667,356.81039848748605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,0,30,0,0,0,139.76433884433317,20.135995171509308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,1,30,0,0,0,134.57667101586696,40.68549581585796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,2,30,0,0,0,126.84798149939306,57.470921569467066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,3,30,0,0,0,117.63691612266504,71.27428492629224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,4,30,0,0,0,107.67732137025105,83.22552252300278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,5,30,0,0,0,97.46939883876388,94.28202401221904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,6,30,0,0,0,87.1595124267866,105.21461195675892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,7,30,127,423,54,77.7938276212013,116.69427952736294,27.0,156.85538015463015,396.37159181350546,419.5149345433682,212.72835205171353,27.0,27.0,27.0
2015,10,15,8,30,283,636,79,69.25911190890683,129.344974856852,39.5,98.10899233059077,499.47023442353833,631.387151479109,416.5846025925962,39.5,39.5,39.5
2015,10,15,9,30,422,746,92,62.23829804959726,143.6939604818591,46.0,46.0,436.86163194285285,698.5448154245153,577.9760960867445,145.78299451965154,46.0,46.0
2015,10,15,10,30,519,801,99,57.41608390044898,159.94394473925536,49.5,49.5,280.9584925510286,661.4689931360803,683.4963572938237,334.13725384398396,49.5,49.5
2015,10,15,11,30,567,818,105,55.435636531185885,177.61277860911753,52.5,52.5,80.55793586943514,548.2438387703622,725.5297243825119,508.5639253316124,52.5,52.5
2015,10,15,12,30,563,823,103,56.61930517951951,195.46621742957063,51.5,51.5,51.5,390.26203834398933,713.8462411434379,649.436998867901,234.76437210021393,51.5
2015,10,15,13,30,502,798,97,60.770795880969686,212.15576551664634,48.5,48.5,48.5,203.30912241004347,638.0695652276846,727.4681526973573,419.1364047363247,48.5
2015,10,15,14,30,394,732,90,67.3003776965381,226.9863371426401,45.0,45.0,45.0,45.0,505.67107684142155,719.8939700424502,538.7731287564329,68.40668538029372
2015,10,15,15,30,249,611,73,75.51573330521258,240.01800421813917,36.5,36.5,36.5,36.5,332.1290937977206,607.8744471466432,548.9163985504915,189.79177326583905
2015,10,15,16,30,55,1,55,84.76529333225139,251.72399247175605,27.5,27.5,27.5,27.5,27.812286953604566,28.389457973695176,28.445596575956046,27.947817528555422
2015,10,15,17,30,0,0,0,94.905172291402,262.7129548133255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,18,30,0,0,0,105.13277352743764,273.64042442741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,19,30,0,0,0,115.22796415738046,285.2429658577435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,20,30,0,0,0,124.73316797964388,298.4264327394151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,21,30,0,0,0,132.99166412603623,314.30960090178655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,22,30,0,0,0,139.0256737754098,333.9043710749477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,15,23,30,0,0,0,141.63967620485118,356.8766445489257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,0,30,0,0,0,140.11060804671416,20.356730558698473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,1,30,0,0,0,134.8820552800742,40.98985743028129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,2,30,0,0,0,127.11655424607798,57.79691248958824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,3,30,0,0,0,117.88076158518676,71.59473455503115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,4,30,0,0,0,107.90899166535797,83.5337475161918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,5,30,0,0,0,97.70003886653463,94.57879224564806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,6,30,0,0,0,87.38604215141024,105.50172200691964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,7,30,127,452,51,78.04986440693338,116.9709628673109,25.5,162.36177480405635,419.6086393035965,445.99200794749606,226.05686120524774,25.5,25.5,25.5
2015,10,16,8,30,287,674,73,69.54214796082908,129.60448659479357,36.5,95.87927763081663,523.0402869782777,665.1925948547616,439.06530722885975,36.5,36.5,36.5
2015,10,16,9,30,428,791,83,62.5530638813657,143.91987901030745,41.5,41.5,454.8975471685673,734.9740776765026,608.8228986357157,150.3416598189433,41.5,41.5
2015,10,16,10,30,529,850,88,57.76187289840502,160.1095751317805,44.0,44.0,288.60719392102294,695.0191416665705,720.0729055883324,349.0923305694342,44.0,44.0
2015,10,16,11,30,577,872,89,55.802892608647234,177.69108608054648,44.5,44.5,73.55673173173338,574.6251599016257,765.1534591563513,533.5327358083719,44.5,44.5
2015,10,16,12,30,574,876,89,56.991787588517276,195.44863926445143,44.5,44.5,44.5,406.8108007438189,752.5653956252206,683.5448847964394,240.1805474190561,44.5
2015,10,16,13,30,512,851,84,61.13353616571928,212.05838656120997,42.0,42.0,42.0,208.90715616679773,673.614321046734,768.3303828465677,437.57195713852457,42.0
2015,10,16,14,30,402,796,76,67.64558864086244,226.83541033588625,38.0,38.0,38.0,38.0,541.6179642922732,773.8020704997516,574.9633030306798,61.578715142889926
2015,10,16,15,30,254,680,63,75.84230217183357,239.8351463502343,31.5,31.5,31.5,31.5,362.81447369946875,668.8675190894677,601.5593160129491,200.3180969731751
2015,10,16,16,30,68,14,66,85.07138881051766,251.5222000821297,33.0,33.0,33.0,33.0,37.420714498628975,45.48034262437195,46.22915530382087,39.22850822503148
2015,10,16,17,30,0,0,0,95.21066438908218,262.49875168427207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,18,30,0,0,0,105.43681783197563,273.4172811848219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,19,30,0,0,0,115.53834702568678,285.01515329128034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,20,30,0,0,0,125.05818162135407,298.20498558834134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,21,30,0,0,0,133.3381287407109,314.1230742746268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,22,30,0,0,0,139.39268544639583,333.81033392325423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,16,23,30,0,0,0,142.00961210606695,356.940220557914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,0,30,0,0,0,140.45505818368065,20.576249861205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,1,30,0,0,0,135.18589910040902,41.29311190624327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,2,30,0,0,0,127.38398009256281,58.121261282074386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,3,30,0,0,0,118.12389540371636,71.91304485469726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,4,30,0,0,0,108.140335082526,83.83945164117364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,5,30,0,0,0,97.93063903464223,94.87268719254826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,6,30,0,0,0,87.6114604396535,105.78555693006206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,7,30,73,10,71,78.30595918261767,117.24388087349848,35.5,38.486361060658055,44.206124903433874,44.82595885349229,39.982772589308354,35.5,35.5,35.5
2015,10,17,8,30,228,266,145,69.82507382920741,129.8596897069724,72.5,94.87002745657912,264.15790025745093,321.175174423458,232.52190403769833,72.5,72.5,72.5
2015,10,17,9,30,339,335,194,62.86726178997762,144.14108171749132,97.0,97.0,271.64435728568264,391.34778543675515,338.62627293346225,144.36336677141034,97.0,97.0
2015,10,17,10,30,373,130,306,58.10640946459068,160.27060512176126,153.0,153.0,190.25986006398756,252.81139699897642,256.8947712513702,200.1179975643616,153.0,153.0
2015,10,17,11,30,447,249,310,56.16817124005992,177.7657317602525,155.0,155.0,163.0636794608543,306.8473548734672,361.68090921168334,295.44359001729777,155.0,155.0
2015,10,17,12,30,457,467,201,57.361764462695966,195.42883595450672,100.5,100.5,100.5,294.57411845401487,479.5849258303465,442.53292494645984,205.1226754070759,100.5
2015,10,17,13,30,386,366,204,61.49349892230985,211.95998822648187,102.0,102.0,102.0,174.56921801437971,374.87432890221095,415.33335874258364,272.24595657546524,102.0
2015,10,17,14,30,288,213,202,67.98788618621133,226.6841055020738,101.0,101.0,101.0,101.0,236.470667361837,298.3879883710063,244.67810284198288,106.8035332841622
2015,10,17,15,30,136,31,128,76.16581916961752,239.65209818531582,64.0,64.0,64.0,64.0,79.20838036442498,93.12185670145783,89.97614434426248,71.61395892835934
2015,10,17,16,30,30,1,30,85.37371992575723,251.32013387912602,15.0,15.0,15.0,15.0,15.319236642431278,15.893410423023324,15.94423649457379,15.44194163369056
2015,10,17,17,30,0,0,0,95.51287317201364,262.2840137270497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,18,30,0,0,0,105.73742052636511,273.19317122707184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,19,30,0,0,0,115.84516311838799,284.78572076482146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,20,30,0,0,0,125.37961080247088,297.98099154726054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,21,30,0,0,0,133.6812177566685,313.9329448062648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,22,30,0,0,0,139.75683362439003,333.7122877137925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,17,23,30,0,0,0,142.37728233091505,357.00097178284284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,0,30,0,0,0,140.79760917849643,20.79439084788089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,1,30,0,0,0,135.48814670003316,41.59509549529298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,2,30,0,0,0,127.65021942552713,58.44381448864516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,3,30,0,0,0,118.36628431853055,72.22907826134025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,4,30,0,0,0,108.37131679060039,84.14251126243272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,5,30,0,0,0,98.16115709780567,95.16359588543901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,6,30,0,0,0,87.83556364083599,106.06601301621595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,7,30,114,391,51,78.56203914545033,117.51294105165368,25.5,140.65835362256706,365.3933900138712,391.0234882960176,202.53488450028004,25.5,25.5,25.5
2015,10,18,8,30,265,604,79,70.10780216754871,130.11050909477706,39.5,87.90977342488068,473.8791947907966,605.3951750609683,405.4174366619218,39.5,39.5,39.5
2015,10,18,9,30,284,91,245,63.18078905912881,144.35751918493816,122.5,122.5,169.82405342268498,202.63086457382303,188.49810202229736,135.70454639699307,122.5,122.5
2015,10,18,10,30,361,132,294,58.449580966206526,160.42701199901728,147.0,147.0,184.6842342083537,248.59141057184593,252.98771644296423,195.29785546674805,147.0,147.0
2015,10,18,11,30,433,249,297,56.53135603302638,177.83670465065097,148.5,148.5,156.34066954855135,300.8146077132684,356.0647144270905,289.72622649962136,148.5,148.5
2015,10,18,12,30,536,798,102,57.72911721373017,195.4067923525863,51.0,51.0,51.0,384.2105870899636,701.4882017012058,637.7186499195666,230.25727031227748,51.0
2015,10,18,13,30,190,3,189,61.850562472163034,211.86055378122066,94.5,94.5,94.5,95.1013026275293,96.74662807958326,97.07590927222559,95.89625774864076,94.5
2015,10,18,14,30,135,1,135,68.32714630442337,226.53241449758488,67.5,67.5,67.5,67.5,68.1393117082117,68.42897528882254,68.1744577443506,67.52485200048565
2015,10,18,15,30,132,9,129,76.48615841602913,239.46886479658707,64.5,64.5,64.5,64.5,68.94547424941568,72.97327653284827,72.03754834107605,66.68642655814428
2015,10,18,16,30,78,333,39,85.67209510277252,251.11781155912732,19.5,19.5,19.5,19.5,126.95925992658424,317.64503358283173,333.6814901204383,165.67469079208064
2015,10,18,17,30,0,0,0,95.81167524148368,262.0687686315623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,18,30,0,0,0,106.03445695316717,272.968128316462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,19,30,0,0,0,116.1482841074826,284.55470084506396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,20,30,0,0,0,125.69732129510109,297.7544660505758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,21,30,0,0,0,134.02079247528738,313.73918023051976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,22,30,0,0,0,140.11798627860745,333.61012392795226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,18,23,30,0,0,0,142.74257815680235,357.05873975563554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,0,30,0,0,0,141.1381808401879,21.010985914957132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,1,30,0,0,0,135.788742669419,41.89563999168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,2,30,0,0,0,127.91523294296508,58.764415744149915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,3,30,0,0,0,118.60789505327806,72.54269543023179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,4,30,0,0,0,108.60190156093498,84.44280167818403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,5,30,0,0,0,98.39155007407459,95.45140481002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,6,30,0,0,0,88.05812918870892,106.3429864792181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,7,30,108,388,48,78.81803016482297,117.77805129484943,24.0,136.69590884845547,360.7698379077477,387.5685633188702,201.39375519029994,24.0,24.0,24.0
2015,10,19,8,30,158,12,155,70.3902445355271,130.35687041194979,77.5,78.41505041175799,86.11394447921388,88.76690669627513,84.81986777665064,77.5,77.5,77.5
2015,10,19,9,30,297,243,194,63.493542091043395,144.56914277524936,97.0,97.0,223.06409028842296,311.4310700313276,274.18723714405536,133.14952381721346,97.0,97.0
2015,10,19,10,30,307,123,245,58.79127411778937,160.5787734296623,122.5,122.5,157.4801425561675,217.38970452817074,221.7141645171473,167.92031251149447,122.5,122.5
2015,10,19,11,30,527,790,98,56.89233004450018,177.90399384548687,49.0,49.0,73.20251264638337,533.7215572624318,710.2972876087547,499.49403563441024,49.0,49.0
2015,10,19,12,30,359,222,239,58.093726743540785,195.38249365194983,119.5,119.5,119.5,212.63778876223785,301.2076123672883,283.33558103401435,169.49088833029106,119.5
2015,10,19,13,30,331,206,231,62.20460470489084,211.76006713802133,115.5,115.5,115.5,157.23634130287456,270.44402666019266,292.8876026086684,211.41992674583514,115.5
2015,10,19,14,30,248,133,195,68.66324462787576,226.38032994822186,97.5,97.5,97.5,97.5,182.96356327687556,221.34796644468446,187.1839105415252,100.48423616979586
2015,10,19,15,30,149,77,129,76.80319373222885,239.28545215388894,64.5,64.5,64.5,64.5,102.79000969705078,137.14847079533433,128.95044298737673,82.9982197783678
2015,10,19,16,30,17,0,17,85.96631421273781,250.91525196888125,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,10,19,17,30,0,0,0,96.10694711763274,261.8530456433231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,18,30,0,0,0,106.32780245862776,272.7421883462229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,19,30,0,0,0,116.44758167128936,284.322128975221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,20,30,0,0,0,126.01117868269384,297.52542809000823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,21,30,0,0,0,134.35671353915836,313.54175139898933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,22,30,0,0,0,140.47601030848045,333.50373370632275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,19,23,30,0,0,0,143.10539024404505,357.1133608680738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,0,30,0,0,0,141.47669340064104,21.225860800525595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,1,30,0,0,0,136.0876326640436,42.19457182054458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,2,30,0,0,0,128.17898243069445,59.0829051572303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,3,30,0,0,0,118.8486951318101,72.85375477533614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,4,30,0,0,0,108.83205461040043,84.74019672931178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,5,30,0,0,0,98.62177510016141,95.73599953198612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,6,30,0,0,0,88.27891619298012,106.61637305340781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,7,30,40,1,40,79.07385760648901,118.0391194064232,20.0,20.28643052769991,20.866626882815293,20.939164963494598,20.461552945864398,20.0,20.0,20.0
2015,10,20,8,30,113,10,110,70.67231220298075,130.5986994627592,55.0,55.72416586061703,62.16493567772944,64.4085833483588,61.14081049623726,55.0,55.0,55.0
2015,10,20,9,30,207,42,190,63.80541713321307,144.77590386059603,95.0,95.0,116.7367260622168,132.13937223116108,125.78627784511393,101.39899943238535,95.0,95.0
2015,10,20,10,30,250,56,222,59.131375576079925,160.72586652105656,111.0,111.0,126.86647712686019,154.30299283453462,156.37320263108364,131.86440569464648,111.0,111.0
2015,10,20,11,30,313,91,264,57.250976202424624,177.96758746932142,132.0,132.0,134.71431622985025,188.0039591656556,208.48724236880892,184.165336340832,132.0,132.0
2015,10,20,12,30,168,6,165,58.45547367431756,195.3559242736526,82.5,82.5,82.5,85.0291433643369,87.43085159459017,86.94413383478151,83.854102747559,82.5
2015,10,20,13,30,207,23,196,62.555503130357025,211.65851176872732,98.0,98.0,98.0,102.71004900568099,115.37411635687438,117.86066198045899,108.71310117359842,98.0
2015,10,20,14,30,97,3,96,68.9960563583661,226.2278442337713,48.0,48.0,48.0,48.0,49.93748015516163,50.80002420701995,50.02235205337896,48.06001349476165
2015,10,20,15,30,6,0,6,77.11679845557993,239.10186618147156,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,10,20,16,30,20,0,20,86.2561673480986,250.7124742067508,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2015,10,20,17,30,0,0,0,96.39856494081728,261.636874678351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,18,30,0,0,0,106.61733209208639,272.5153884379924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,19,30,0,0,0,116.74292722467729,284.08804252280095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,20,30,0,0,0,126.32104816605076,297.29389919647383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,21,30,0,0,0,134.68884085506488,313.34063116321204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,22,30,0,0,0,140.83077163583738,333.3930065089976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,20,23,30,0,0,0,143.4656089794986,357.16466476972124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,0,30,0,0,0,141.8130681301705,21.438833153801568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,1,30,0,0,0,136.3847641893858,42.49171105529001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,2,30,0,0,0,128.44143162648416,59.399118654890515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,3,30,0,0,0,119.08865377689378,73.16211198888323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,4,30,0,0,0,109.0617425160885,85.03456839718979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,5,30,0,0,0,98.85179035405876,96.01726430951828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,6,30,0,0,0,88.49766763351974,106.8860675769115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,21,7,30,3,0,3,79.32944720717441,118.2960526012389,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,10,21,8,30,5,0,5,70.95391699972647,130.835921574679,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,10,21,9,30,53,0,53,64.11631104011018,144.97775303253934,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
